99.9844, -73.6768, -809.779
100, -73.682, -809.78
100.016, -73.6873, -809.78
100.031, -73.6925, -809.78
100.047, -73.6978, -809.78
100.063, -73.703, -809.78
100.078, -73.7083, -809.78
100.094, -73.7136, -809.78
100.109, -73.7188, -809.78
100.125, -73.7241, -809.781
100.141, -73.7294, -809.781
100.156, -73.7346, -809.781
100.172, -73.7399, -809.781
100.188, -73.7452, -809.781
100.203, -73.7505, -809.781
100.219, -73.7558, -809.781
100.234, -73.761, -809.782
100.25, -73.7663, -809.782
100.266, -73.7716, -809.782
100.281, -73.7769, -809.782
100.297, -73.7822, -809.782
100.313, -73.7875, -809.782
100.328, -73.7928, -809.782
100.344, -73.7981, -809.782
100.359, -73.8034, -809.783
100.375, -73.8087, -809.783
100.391, -73.814, -809.783
100.406, -73.8194, -809.783
100.422, -73.8247, -809.783
100.438, -73.83, -809.783
100.453, -73.8353, -809.783
100.469, -73.8406, -809.784
100.484, -73.846, -809.784
100.5, -73.8513, -809.784
100.516, -73.8566, -809.784
100.531, -73.862, -809.784
100.547, -73.8673, -809.784
100.563, -73.8726, -809.784
100.578, -73.878, -809.784
100.594, -73.8833, -809.785
100.609, -73.8887, -809.785
100.625, -73.894, -809.785
100.641, -73.8994, -809.785
100.656, -73.9047, -809.785
100.672, -73.9101, -809.785
100.688, -73.9154, -809.785
100.703, -73.9208, -809.785
100.719, -73.9262, -809.786
100.734, -73.9315, -809.786
100.75, -73.9369, -809.786
100.766, -73.9423, -809.786
100.781, -73.9477, -809.786
100.797, -73.953, -809.786
100.813, -73.9584, -809.786
100.828, -73.9638, -809.787
100.844, -73.9692, -809.787
100.859, -73.9746, -809.787
100.875, -73.98, -809.787
100.891, -73.9854, -809.787
100.906, -73.9908, -809.787
100.922, -73.9962, -809.787
100.938, -74.0016, -809.787
100.953, -74.007, -809.788
100.969, -74.0124, -809.788
100.984, -74.0178, -809.788
101, -74.0232, -809.788
101.016, -74.0286, -809.788
101.031, -74.034, -809.788
101.047, -74.0394, -809.788
101.063, -74.0449, -809.789
101.078, -74.0503, -809.789
101.094, -74.0557, -809.789
101.109, -74.0612, -809.789
101.125, -74.0666, -809.789
101.141, -74.072, -809.789
101.156, -74.0775, -809.789
101.172, -74.0829, -809.789
101.188, -74.0883, -809.79
101.203, -74.0938, -809.79
101.219, -74.0992, -809.79
101.234, -74.1047, -809.79
101.25, -74.1102, -809.79
101.266, -74.1156, -809.79
101.281, -74.1211, -809.79
101.297, -74.1265, -809.791
101.313, -74.132, -809.791
101.328, -74.1375, -809.791
101.344, -74.1429, -809.791
101.359, -74.1484, -809.791
101.375, -74.1539, -809.791
101.391, -74.1594, -809.791
101.406, -74.1649, -809.791
101.422, -74.1703, -809.792
101.438, -74.1758, -809.792
101.453, -74.1813, -809.792
101.469, -74.1868, -809.792
101.484, -74.1923, -809.792
101.5, -74.1978, -809.792
101.516, -74.2033, -809.792
101.531, -74.2088, -809.792
101.547, -74.2143, -809.793
101.563, -74.2198, -809.793
101.578, -74.2254, -809.793
101.594, -74.2309, -809.793
101.609, -74.2364, -809.793
101.625, -74.2419, -809.793
101.641, -74.2474, -809.793
101.656, -74.253, -809.794
101.672, -74.2585, -809.794
101.688, -74.264, -809.794
101.703, -74.2696, -809.794
101.719, -74.2751, -809.794
101.734, -74.2806, -809.794
101.75, -74.2862, -809.794
101.766, -74.2917, -809.794
101.781, -74.2973, -809.795
101.797, -74.3028, -809.795
101.813, -74.3084, -809.795
101.828, -74.3139, -809.795
101.844, -74.3195, -809.795
101.859, -74.3251, -809.795
101.875, -74.3306, -809.795
101.891, -74.3362, -809.796
101.906, -74.3418, -809.796
101.922, -74.3474, -809.796
101.938, -74.3529, -809.796
101.953, -74.3585, -809.796
101.969, -74.3641, -809.796
101.984, -74.3697, -809.796
102, -74.3753, -809.796
102.016, -74.3809, -809.797
102.031, -74.3865, -809.797
102.047, -74.3921, -809.797
102.063, -74.3977, -809.797
102.078, -74.4033, -809.797
102.094, -74.4089, -809.797
102.109, -74.4145, -809.797
102.125, -74.4201, -809.797
102.141, -74.4257, -809.798
102.156, -74.4313, -809.798
102.172, -74.437, -809.798
102.188, -74.4426, -809.798
102.203, -74.4482, -809.798
102.219, -74.4538, -809.798
102.234, -74.4595, -809.798
102.25, -74.4651, -809.799
102.266, -74.4707, -809.799
102.281, -74.4764, -809.799
102.297, -74.482, -809.799
102.313, -74.4877, -809.799
102.328, -74.4933, -809.799
102.344, -74.499, -809.799
102.359, -74.5046, -809.799
102.375, -74.5103, -809.8
102.391, -74.516, -809.8
102.406, -74.5216, -809.8
102.422, -74.5273, -809.8
102.438, -74.533, -809.8
102.453, -74.5387, -809.8
102.469, -74.5443, -809.8
102.484, -74.55, -809.8
102.5, -74.5557, -809.801
102.516, -74.5614, -809.801
102.531, -74.5671, -809.801
102.547, -74.5728, -809.801
102.563, -74.5785, -809.801
102.578, -74.5842, -809.801
102.594, -74.5899, -809.801
102.609, -74.5956, -809.802
102.625, -74.6013, -809.802
102.641, -74.607, -809.802
102.656, -74.6127, -809.802
102.672, -74.6184, -809.802
102.688, -74.6241, -809.802
102.703, -74.6299, -809.802
102.719, -74.6356, -809.802
102.734, -74.6413, -809.803
102.75, -74.6471, -809.803
102.766, -74.6528, -809.803
102.781, -74.6585, -809.803
102.797, -74.6643, -809.803
102.813, -74.67, -809.803
102.828, -74.6758, -809.803
102.844, -74.6815, -809.803
102.859, -74.6873, -809.804
102.875, -74.693, -809.804
102.891, -74.6988, -809.804
102.906, -74.7046, -809.804
102.922, -74.7103, -809.804
102.938, -74.7161, -809.804
102.953, -74.7219, -809.804
102.969, -74.7276, -809.805
102.984, -74.7334, -809.805
103, -74.7392, -809.805
103.016, -74.745, -809.805
103.031, -74.7508, -809.805
103.047, -74.7566, -809.805
103.063, -74.7624, -809.805
103.078, -74.7682, -809.805
103.094, -74.774, -809.806
103.109, -74.7798, -809.806
103.125, -74.7856, -809.806
103.141, -74.7914, -809.806
103.156, -74.7972, -809.806
103.172, -74.803, -809.806
103.188, -74.8089, -809.806
103.203, -74.8147, -809.806
103.219, -74.8205, -809.807
103.234, -74.8263, -809.807
103.25, -74.8322, -809.807
103.266, -74.838, -809.807
103.281, -74.8438, -809.807
103.297, -74.8497, -809.807
103.313, -74.8555, -809.807
103.328, -74.8614, -809.808
103.344, -74.8672, -809.808
103.359, -74.8731, -809.808
103.375, -74.879, -809.808
103.391, -74.8848, -809.808
103.406, -74.8907, -809.808
103.422, -74.8966, -809.808
103.438, -74.9024, -809.808
103.453, -74.9083, -809.809
103.469, -74.9142, -809.809
103.484, -74.9201, -809.809
103.5, -74.9259, -809.809
103.516, -74.9318, -809.809
103.531, -74.9377, -809.809
103.547, -74.9436, -809.809
103.563, -74.9495, -809.809
103.578, -74.9554, -809.81
103.594, -74.9613, -809.81
103.609, -74.9672, -809.81
103.625, -74.9732, -809.81
103.641, -74.9791, -809.81
103.656, -74.985, -809.81
103.672, -74.9909, -809.81
103.688, -74.9968, -809.81
103.703, -75.0028, -809.811
103.719, -75.0087, -809.811
103.734, -75.0146, -809.811
103.75, -75.0206, -809.811
103.766, -75.0265, -809.811
103.781, -75.0325, -809.811
103.797, -75.0384, -809.811
103.813, -75.0444, -809.812
103.828, -75.0503, -809.812
103.844, -75.0563, -809.812
103.859, -75.0622, -809.812
103.875, -75.0682, -809.812
103.891, -75.0742, -809.812
103.906, -75.0802, -809.812
103.922, -75.0861, -809.812
103.938, -75.0921, -809.813
103.953, -75.0981, -809.813
103.969, -75.1041, -809.813
103.984, -75.1101, -809.813
104, -75.1161, -809.813
104.016, -75.1221, -809.813
104.031, -75.1281, -809.813
104.047, -75.1341, -809.813
104.063, -75.1401, -809.814
104.078, -75.1461, -809.814
104.094, -75.1521, -809.814
104.109, -75.1581, -809.814
104.125, -75.1641, -809.814
104.141, -75.1702, -809.814
104.156, -75.1762, -809.814
104.172, -75.1822, -809.814
104.188, -75.1883, -809.815
104.203, -75.1943, -809.815
104.219, -75.2003, -809.815
104.234, -75.2064, -809.815
104.25, -75.2124, -809.815
104.266, -75.2185, -809.815
104.281, -75.2245, -809.815
104.297, -75.2306, -809.816
104.313, -75.2367, -809.816
104.328, -75.2427, -809.816
104.344, -75.2488, -809.816
104.359, -75.2549, -809.816
104.375, -75.2609, -809.816
104.391, -75.267, -809.816
104.406, -75.2731, -809.816
104.422, -75.2792, -809.817
104.438, -75.2853, -809.817
104.453, -75.2914, -809.817
104.469, -75.2975, -809.817
104.484, -75.3036, -809.817
104.5, -75.3097, -809.817
104.516, -75.3158, -809.817
104.531, -75.3219, -809.817
104.547, -75.328, -809.818
104.563, -75.3342, -809.818
104.578, -75.3403, -809.818
104.594, -75.3464, -809.818
104.609, -75.3525, -809.818
104.625, -75.3587, -809.818
104.641, -75.3648, -809.818
104.656, -75.371, -809.818
104.672, -75.3771, -809.819
104.688, -75.3833, -809.819
104.703, -75.3894, -809.819
104.719, -75.3956, -809.819
104.734, -75.4017, -809.819
104.75, -75.4079, -809.819
104.766, -75.4141, -809.819
104.781, -75.4202, -809.82
104.797, -75.4264, -809.82
104.813, -75.4326, -809.82
104.828, -75.4388, -809.82
104.844, -75.445, -809.82
104.859, -75.4511, -809.82
104.875, -75.4573, -809.82
104.891, -75.4635, -809.82
104.906, -75.4697, -809.821
104.922, -75.4759, -809.821
104.938, -75.4821, -809.821
104.953, -75.4884, -809.821
104.969, -75.4946, -809.821
104.984, -75.5008, -809.821
105, -75.507, -809.821
105.016, -75.5132, -809.821
105.031, -75.5195, -809.822
105.047, -75.5257, -809.822
105.063, -75.532, -809.822
105.078, -75.5382, -809.822
105.094, -75.5444, -809.822
105.109, -75.5507, -809.822
105.125, -75.5569, -809.822
105.141, -75.5632, -809.822
105.156, -75.5695, -809.823
105.172, -75.5757, -809.823
105.188, -75.582, -809.823
105.203, -75.5883, -809.823
105.219, -75.5946, -809.823
105.234, -75.6008, -809.823
105.25, -75.6071, -809.823
105.266, -75.6134, -809.823
105.281, -75.6197, -809.824
105.297, -75.626, -809.824
105.313, -75.6323, -809.824
105.328, -75.6386, -809.824
105.344, -75.6449, -809.824
105.359, -75.6512, -809.824
105.375, -75.6575, -809.824
105.391, -75.6639, -809.824
105.406, -75.6702, -809.825
105.422, -75.6765, -809.825
105.438, -75.6828, -809.825
105.453, -75.6892, -809.825
105.469, -75.6955, -809.825
105.484, -75.7019, -809.825
105.5, -75.7082, -809.825
105.516, -75.7146, -809.826
105.531, -75.7209, -809.826
105.547, -75.7273, -809.826
105.563, -75.7336, -809.826
105.578, -75.74, -809.826
105.594, -75.7464, -809.826
105.609, -75.7528, -809.826
105.625, -75.7591, -809.826
105.641, -75.7655, -809.827
105.656, -75.7719, -809.827
105.672, -75.7783, -809.827
105.688, -75.7847, -809.827
105.703, -75.7911, -809.827
105.719, -75.7975, -809.827
105.734, -75.8039, -809.827
105.75, -75.8103, -809.827
105.766, -75.8167, -809.828
105.781, -75.8231, -809.828
105.797, -75.8296, -809.828
105.813, -75.836, -809.828
105.828, -75.8424, -809.828
105.844, -75.8489, -809.828
105.859, -75.8553, -809.828
105.875, -75.8617, -809.828
105.891, -75.8682, -809.829
105.906, -75.8746, -809.829
105.922, -75.8811, -809.829
105.938, -75.8876, -809.829
105.953, -75.894, -809.829
105.969, -75.9005, -809.829
105.984, -75.907, -809.829
106, -75.9134, -809.829
106.016, -75.9199, -809.83
106.031, -75.9264, -809.83
106.047, -75.9329, -809.83
106.063, -75.9394, -809.83
106.078, -75.9459, -809.83
106.094, -75.9524, -809.83
106.109, -75.9589, -809.83
106.125, -75.9654, -809.83
106.141, -75.9719, -809.831
106.156, -75.9784, -809.831
106.172, -75.985, -809.831
106.188, -75.9915, -809.831
106.203, -75.998, -809.831
106.219, -76.0046, -809.831
106.234, -76.0111, -809.831
106.25, -76.0176, -809.832
106.266, -76.0242, -809.832
106.281, -76.0307, -809.832
106.297, -76.0373, -809.832
106.313, -76.0439, -809.832
106.328, -76.0504, -809.832
106.344, -76.057, -809.832
106.359, -76.0636, -809.832
106.375, -76.0701, -809.833
106.391, -76.0767, -809.833
106.406, -76.0833, -809.833
106.422, -76.0899, -809.833
106.438, -76.0965, -809.833
106.453, -76.1031, -809.833
106.469, -76.1097, -809.833
106.484, -76.1163, -809.833
106.5, -76.1229, -809.834
106.516, -76.1295, -809.834
106.531, -76.1362, -809.834
106.547, -76.1428, -809.834
106.563, -76.1494, -809.834
106.578, -76.1561, -809.834
106.594, -76.1627, -809.834
106.609, -76.1693, -809.834
106.625, -76.176, -809.835
106.641, -76.1826, -809.835
106.656, -76.1893, -809.835
106.672, -76.196, -809.835
106.688, -76.2026, -809.835
106.703, -76.2093, -809.835
106.719, -76.216, -809.835
106.734, -76.2226, -809.835
106.75, -76.2293, -809.836
106.766, -76.236, -809.836
106.781, -76.2427, -809.836
106.797, -76.2494, -809.836
106.813, -76.2561, -809.836
106.828, -76.2628, -809.836
106.844, -76.2695, -809.836
106.859, -76.2762, -809.836
106.875, -76.283, -809.837
106.891, -76.2897, -809.837
106.906, -76.2964, -809.837
106.922, -76.3031, -809.837
106.938, -76.3099, -809.837
106.953, -76.3166, -809.837
106.969, -76.3234, -809.837
106.984, -76.3301, -809.837
107, -76.3369, -809.838
107.016, -76.3436, -809.838
107.031, -76.3504, -809.838
107.047, -76.3572, -809.838
107.063, -76.3639, -809.838
107.078, -76.3707, -809.838
107.094, -76.3775, -809.838
107.109, -76.3843, -809.838
107.125, -76.3911, -809.839
107.141, -76.3979, -809.839
107.156, -76.4047, -809.839
107.172, -76.4115, -809.839
107.188, -76.4183, -809.839
107.203, -76.4251, -809.839
107.219, -76.4319, -809.839
107.234, -76.4387, -809.839
107.25, -76.4456, -809.84
107.266, -76.4524, -809.84
107.281, -76.4593, -809.84
107.297, -76.4661, -809.84
107.313, -76.4729, -809.84
107.328, -76.4798, -809.84
107.344, -76.4867, -809.84
107.359, -76.4935, -809.84
107.375, -76.5004, -809.841
107.391, -76.5073, -809.841
107.406, -76.5141, -809.841
107.422, -76.521, -809.841
107.438, -76.5279, -809.841
107.453, -76.5348, -809.841
107.469, -76.5417, -809.841
107.484, -76.5486, -809.841
107.5, -76.5555, -809.842
107.516, -76.5624, -809.842
107.531, -76.5693, -809.842
107.547, -76.5762, -809.842
107.563, -76.5832, -809.842
107.578, -76.5901, -809.842
107.594, -76.597, -809.842
107.609, -76.604, -809.843
107.625, -76.6109, -809.843
107.641, -76.6179, -809.843
107.656, -76.6248, -809.843
107.672, -76.6318, -809.843
107.688, -76.6387, -809.843
107.703, -76.6457, -809.843
107.719, -76.6527, -809.843
107.734, -76.6597, -809.844
107.75, -76.6666, -809.844
107.766, -76.6736, -809.844
107.781, -76.6806, -809.844
107.797, -76.6876, -809.844
107.813, -76.6946, -809.844
107.828, -76.7016, -809.844
107.844, -76.7086, -809.844
107.859, -76.7157, -809.845
107.875, -76.7227, -809.845
107.891, -76.7297, -809.845
107.906, -76.7367, -809.845
107.922, -76.7438, -809.845
107.938, -76.7508, -809.845
107.953, -76.7579, -809.845
107.969, -76.7649, -809.845
107.984, -76.772, -809.846
108, -76.7791, -809.846
108.016, -76.7861, -809.846
108.031, -76.7932, -809.846
108.047, -76.8003, -809.846
108.063, -76.8074, -809.846
108.078, -76.8144, -809.846
108.094, -76.8215, -809.846
108.109, -76.8286, -809.847
108.125, -76.8357, -809.847
108.141, -76.8428, -809.847
108.156, -76.85, -809.847
108.172, -76.8571, -809.847
108.188, -76.8642, -809.847
108.203, -76.8713, -809.847
108.219, -76.8785, -809.847
108.234, -76.8856, -809.848
108.25, -76.8928, -809.848
108.266, -76.8999, -809.848
108.281, -76.9071, -809.848
108.297, -76.9142, -809.848
108.313, -76.9214, -809.848
108.328, -76.9286, -809.848
108.344, -76.9357, -809.848
108.359, -76.9429, -809.849
108.375, -76.9501, -809.849
108.391, -76.9573, -809.849
108.406, -76.9645, -809.849
108.422, -76.9717, -809.849
108.438, -76.9789, -809.849
108.453, -76.9861, -809.849
108.469, -76.9933, -809.849
108.484, -77.0006, -809.85
108.5, -77.0078, -809.85
108.516, -77.015, -809.85
108.531, -77.0223, -809.85
108.547, -77.0295, -809.85
108.563, -77.0368, -809.85
108.578, -77.044, -809.85
108.594, -77.0513, -809.85
108.609, -77.0586, -809.851
108.625, -77.0658, -809.851
108.641, -77.0731, -809.851
108.656, -77.0804, -809.851
108.672, -77.0877, -809.851
108.688, -77.095, -809.851
108.703, -77.1023, -809.851
108.719, -77.1096, -809.851
108.734, -77.1169, -809.852
108.75, -77.1242, -809.852
108.766, -77.1315, -809.852
108.781, -77.1389, -809.852
108.797, -77.1462, -809.852
108.813, -77.1535, -809.852
108.828, -77.1609, -809.852
108.844, -77.1682, -809.852
108.859, -77.1756, -809.853
108.875, -77.1829, -809.853
108.891, -77.1903, -809.853
108.906, -77.1977, -809.853
108.922, -77.2051, -809.853
108.938, -77.2124, -809.853
108.953, -77.2198, -809.853
108.969, -77.2272, -809.853
108.984, -77.2346, -809.854
109, -77.242, -809.854
109.016, -77.2494, -809.854
109.031, -77.2569, -809.854
109.047, -77.2643, -809.854
109.063, -77.2717, -809.854
109.078, -77.2791, -809.854
109.094, -77.2866, -809.854
109.109, -77.294, -809.855
109.125, -77.3015, -809.855
109.141, -77.3089, -809.855
109.156, -77.3164, -809.855
109.172, -77.3239, -809.855
109.188, -77.3313, -809.855
109.203, -77.3388, -809.855
109.219, -77.3463, -809.855
109.234, -77.3538, -809.856
109.25, -77.3613, -809.856
109.266, -77.3688, -809.856
109.281, -77.3763, -809.856
109.297, -77.3838, -809.856
109.313, -77.3913, -809.856
109.328, -77.3989, -809.856
109.344, -77.4064, -809.856
109.359, -77.4139, -809.857
109.375, -77.4215, -809.857
109.391, -77.429, -809.857
109.406, -77.4366, -809.857
109.422, -77.4441, -809.857
109.438, -77.4517, -809.857
109.453, -77.4593, -809.857
109.469, -77.4669, -809.857
109.484, -77.4744, -809.858
109.5, -77.482, -809.858
109.516, -77.4896, -809.858
109.531, -77.4972, -809.858
109.547, -77.5048, -809.858
109.563, -77.5125, -809.858
109.578, -77.5201, -809.858
109.594, -77.5277, -809.858
109.609, -77.5353, -809.859
109.625, -77.543, -809.859
109.641, -77.5506, -809.859
109.656, -77.5583, -809.859
109.672, -77.5659, -809.859
109.688, -77.5736, -809.859
109.703, -77.5813, -809.859
109.719, -77.5889, -809.859
109.734, -77.5966, -809.86
109.75, -77.6043, -809.86
109.766, -77.612, -809.86
109.781, -77.6197, -809.86
109.797, -77.6274, -809.86
109.813, -77.6351, -809.86
109.828, -77.6428, -809.86
109.844, -77.6506, -809.86
109.859, -77.6583, -809.861
109.875, -77.666, -809.861
109.891, -77.6738, -809.861
109.906, -77.6815, -809.861
109.922, -77.6893, -809.861
109.938, -77.6971, -809.861
109.953, -77.7048, -809.861
109.969, -77.7126, -809.861
109.984, -77.7204, -809.861
110, -77.7282, -809.862
110.016, -77.736, -809.862
110.031, -77.7438, -809.862
110.047, -77.7516, -809.862
110.063, -77.7594, -809.862
110.078, -77.7672, -809.862
110.094, -77.775, -809.862
110.109, -77.7829, -809.862
110.125, -77.7907, -809.863
110.141, -77.7985, -809.863
110.156, -77.8064, -809.863
110.172, -77.8142, -809.863
110.188, -77.8221, -809.863
110.203, -77.83, -809.863
110.219, -77.8379, -809.863
110.234, -77.8457, -809.863
110.25, -77.8536, -809.864
110.266, -77.8615, -809.864
110.281, -77.8694, -809.864
110.297, -77.8773, -809.864
110.313, -77.8853, -809.864
110.328, -77.8932, -809.864
110.344, -77.9011, -809.864
110.359, -77.909, -809.864
110.375, -77.917, -809.865
110.391, -77.9249, -809.865
110.406, -77.9329, -809.865
110.422, -77.9408, -809.865
110.438, -77.9488, -809.865
110.453, -77.9568, -809.865
110.469, -77.9648, -809.865
110.484, -77.9728, -809.865
110.5, -77.9808, -809.866
110.516, -77.9888, -809.866
110.531, -77.9968, -809.866
110.547, -78.0048, -809.866
110.563, -78.0128, -809.866
110.578, -78.0208, -809.866
110.594, -78.0289, -809.866
110.609, -78.0369, -809.866
110.625, -78.045, -809.867
110.641, -78.053, -809.867
110.656, -78.0611, -809.867
110.672, -78.0691, -809.867
110.688, -78.0772, -809.867
110.703, -78.0853, -809.867
110.719, -78.0934, -809.867
110.734, -78.1015, -809.867
110.75, -78.1096, -809.868
110.766, -78.1177, -809.868
110.781, -78.1258, -809.868
110.797, -78.134, -809.868
110.813, -78.1421, -809.868
110.828, -78.1502, -809.868
110.844, -78.1584, -809.868
110.859, -78.1665, -809.868
110.875, -78.1747, -809.869
110.891, -78.1828, -809.869
110.906, -78.191, -809.869
110.922, -78.1992, -809.869
110.938, -78.2074, -809.869
110.953, -78.2156, -809.869
110.969, -78.2238, -809.869
110.984, -78.232, -809.869
111, -78.2402, -809.87
111.016, -78.2484, -809.87
111.031, -78.2567, -809.87
111.047, -78.2649, -809.87
111.063, -78.2731, -809.87
111.078, -78.2814, -809.87
111.094, -78.2897, -809.87
111.109, -78.2979, -809.87
111.125, -78.3062, -809.871
111.141, -78.3145, -809.871
111.156, -78.3228, -809.871
111.172, -78.3311, -809.871
111.188, -78.3394, -809.871
111.203, -78.3477, -809.871
111.219, -78.356, -809.871
111.234, -78.3643, -809.871
111.25, -78.3726, -809.872
111.266, -78.381, -809.872
111.281, -78.3893, -809.872
111.297, -78.3977, -809.872
111.313, -78.406, -809.872
111.328, -78.4144, -809.872
111.344, -78.4228, -809.872
111.359, -78.4312, -809.872
111.375, -78.4396, -809.873
111.391, -78.448, -809.873
111.406, -78.4564, -809.873
111.422, -78.4648, -809.873
111.438, -78.4732, -809.873
111.453, -78.4816, -809.873
111.469, -78.4901, -809.873
111.484, -78.4985, -809.873
111.5, -78.507, -809.873
111.516, -78.5154, -809.874
111.531, -78.5239, -809.874
111.547, -78.5323, -809.874
111.563, -78.5408, -809.874
111.578, -78.5493, -809.874
111.594, -78.5578, -809.874
111.609, -78.5663, -809.874
111.625, -78.5748, -809.874
111.641, -78.5833, -809.875
111.656, -78.5919, -809.875
111.672, -78.6004, -809.875
111.688, -78.609, -809.875
111.703, -78.6175, -809.875
111.719, -78.6261, -809.875
111.734, -78.6346, -809.875
111.75, -78.6432, -809.875
111.766, -78.6518, -809.876
111.781, -78.6604, -809.876
111.797, -78.669, -809.876
111.813, -78.6776, -809.876
111.828, -78.6862, -809.876
111.844, -78.6948, -809.876
111.859, -78.7034, -809.876
111.875, -78.7121, -809.876
111.891, -78.7207, -809.877
111.906, -78.7294, -809.877
111.922, -78.738, -809.877
111.938, -78.7467, -809.877
111.953, -78.7554, -809.877
111.969, -78.7641, -809.877
111.984, -78.7727, -809.877
112, -78.7814, -809.877
112.016, -78.7902, -809.878
112.031, -78.7989, -809.878
112.047, -78.8076, -809.878
112.063, -78.8163, -809.878
112.078, -78.8251, -809.878
112.094, -78.8338, -809.878
112.109, -78.8426, -809.878
112.125, -78.8513, -809.878
112.141, -78.8601, -809.879
112.156, -78.8689, -809.879
112.172, -78.8777, -809.879
112.188, -78.8865, -809.879
112.203, -78.8953, -809.879
112.219, -78.9041, -809.879
112.234, -78.9129, -809.879
112.25, -78.9218, -809.879
112.266, -78.9306, -809.88
112.281, -78.9394, -809.88
112.297, -78.9483, -809.88
112.313, -78.9572, -809.88
112.328, -78.966, -809.88
112.344, -78.9749, -809.88
112.359, -78.9838, -809.88
112.375, -78.9927, -809.88
112.391, -79.0016, -809.88
112.406, -79.0105, -809.881
112.422, -79.0194, -809.881
112.438, -79.0284, -809.881
112.453, -79.0373, -809.881
112.469, -79.0463, -809.881
112.484, -79.0552, -809.881
112.5, -79.0642, -809.881
112.516, -79.0732, -809.881
112.531, -79.0821, -809.882
112.547, -79.0911, -809.882
112.563, -79.1001, -809.882
112.578, -79.1092, -809.882
112.594, -79.1182, -809.882
112.609, -79.1272, -809.882
112.625, -79.1362, -809.882
112.641, -79.1453, -809.882
112.656, -79.1543, -809.883
112.672, -79.1634, -809.883
112.688, -79.1725, -809.883
112.703, -79.1815, -809.883
112.719, -79.1906, -809.883
112.734, -79.1997, -809.883
112.75, -79.2088, -809.883
112.766, -79.2179, -809.883
112.781, -79.2271, -809.884
112.797, -79.2362, -809.884
112.813, -79.2453, -809.884
112.828, -79.2545, -809.884
112.844, -79.2637, -809.884
112.859, -79.2728, -809.884
112.875, -79.282, -809.884
112.891, -79.2912, -809.884
112.906, -79.3004, -809.885
112.922, -79.3096, -809.885
112.938, -79.3188, -809.885
112.953, -79.328, -809.885
112.969, -79.3373, -809.885
112.984, -79.3465, -809.885
113, -79.3558, -809.885
113.016, -79.365, -809.885
113.031, -79.3743, -809.886
113.047, -79.3836, -809.886
113.063, -79.3928, -809.886
113.078, -79.4021, -809.886
113.094, -79.4114, -809.886
113.109, -79.4208, -809.886
113.125, -79.4301, -809.886
113.141, -79.4394, -809.886
113.156, -79.4488, -809.886
113.172, -79.4581, -809.887
113.188, -79.4675, -809.887
113.203, -79.4769, -809.887
113.219, -79.4862, -809.887
113.234, -79.4956, -809.887
113.25, -79.505, -809.887
113.266, -79.5144, -809.887
113.281, -79.5239, -809.887
113.297, -79.5333, -809.888
113.313, -79.5427, -809.888
113.328, -79.5522, -809.888
113.344, -79.5616, -809.888
113.359, -79.5711, -809.888
113.375, -79.5806, -809.888
113.391, -79.5901, -809.888
113.406, -79.5996, -809.888
113.422, -79.6091, -809.889
113.438, -79.6186, -809.889
113.453, -79.6281, -809.889
113.469, -79.6376, -809.889
113.484, -79.6472, -809.889
113.5, -79.6567, -809.889
113.516, -79.6663, -809.889
113.531, -79.6759, -809.889
113.547, -79.6855, -809.89
113.563, -79.6951, -809.89
113.578, -79.7047, -809.89
113.594, -79.7143, -809.89
113.609, -79.7239, -809.89
113.625, -79.7335, -809.89
113.641, -79.7432, -809.89
113.656, -79.7528, -809.89
113.672, -79.7625, -809.891
113.688, -79.7722, -809.891
113.703, -79.7819, -809.891
113.719, -79.7916, -809.891
113.734, -79.8013, -809.891
113.75, -79.811, -809.891
113.766, -79.8207, -809.891
113.781, -79.8304, -809.891
113.797, -79.8402, -809.891
113.813, -79.8499, -809.892
113.828, -79.8597, -809.892
113.844, -79.8695, -809.892
113.859, -79.8793, -809.892
113.875, -79.8891, -809.892
113.891, -79.8989, -809.892
113.906, -79.9087, -809.892
113.922, -79.9185, -809.892
113.938, -79.9284, -809.893
113.953, -79.9382, -809.893
113.969, -79.9481, -809.893
113.984, -79.958, -809.893
114, -79.9678, -809.893
114.016, -79.9777, -809.893
114.031, -79.9876, -809.893
114.047, -79.9975, -809.893
114.063, -80.0075, -809.894
114.078, -80.0174, -809.894
114.094, -80.0274, -809.894
114.109, -80.0373, -809.894
114.125, -80.0473, -809.894
114.141, -80.0573, -809.894
114.156, -80.0672, -809.894
114.172, -80.0772, -809.894
114.188, -80.0873, -809.895
114.203, -80.0973, -809.895
114.219, -80.1073, -809.895
114.234, -80.1174, -809.895
114.25, -80.1274, -809.895
114.266, -80.1375, -809.895
114.281, -80.1475, -809.895
114.297, -80.1576, -809.895
114.313, -80.1677, -809.896
114.328, -80.1778, -809.896
114.344, -80.188, -809.896
114.359, -80.1981, -809.896
114.375, -80.2082, -809.896
114.391, -80.2184, -809.896
114.406, -80.2286, -809.896
114.422, -80.2387, -809.896
114.438, -80.2489, -809.896
114.453, -80.2591, -809.897
114.469, -80.2693, -809.897
114.484, -80.2796, -809.897
114.5, -80.2898, -809.897
114.516, -80.3, -809.897
114.531, -80.3103, -809.897
114.547, -80.3206, -809.897
114.563, -80.3308, -809.897
114.578, -80.3411, -809.898
114.594, -80.3514, -809.898
114.609, -80.3617, -809.898
114.625, -80.3721, -809.898
114.641, -80.3824, -809.898
114.656, -80.3928, -809.898
114.672, -80.4031, -809.898
